"Exergy_eff_WHRS","CO2_red","EPC","Exergy_eff_WHRS","CO2_red","EPC"
16.990084690833697,16.892619993808655,0.2601271097673382,16.675869884106863,16.189546598261906,0.26641359991914915
16.990084690833697,16.892619993808655,0.2601271097673382,16.92414616663846,16.308153864869922,0.2624011742081396
16.990084690833697,16.892619993808655,0.2601271097673382,16.79418058467395,16.4075998284276,0.2623834942220539
17.11882393694915,17.07058983843036,0.22899447575733822,16.990084690833697,16.892619993808655,0.2601271097673382
17.53879993855176,17.100110305994253,0.250386115634724,16.990084690833697,16.892619993808655,0.2601271097673382
16.96432223985313,15.108415143388964,0.22154972474742268,15.969014257953257,14.288940309203536,0.23858037328645906
16.96432223985313,15.108415143388964,0.22154972474742268,16.37328990206329,14.604708301631709,0.25496459044712705
16.96432223985313,15.108415143388964,0.22154972474742268,16.581468547435872,14.641971037086021,0.24375289712302534
16.96432223985313,15.108415143388964,0.22154972474742268,16.45940432979964,14.903713484030778,0.2244424588701495
16.96432223985313,15.108415143388964,0.22154972474742268,16.465328141821992,14.598779449286493,0.23560556477917963
16.96432223985313,15.108415143388964,0.22154972474742268,16.2524670900788,14.446809307281228,0.23868470892683466
16.96432223985313,15.108415143388964,0.22154972474742268,16.352955999663692,14.699138186670135,0.24044047146215183
16.96432223985313,15.108415143388964,0.22154972474742268,16.10263983499499,14.373228378956004,0.23243828824321533
16.96432223985313,15.108415143388964,0.22154972474742268,16.464839131614337,14.838953616970551,0.24482669543639116
16.96432223985313,15.108415143388964,0.22154972474742268,16.086809709838853,14.312479334092487,0.2530214360316304
16.96432223985313,15.108415143388964,0.22154972474742268,16.74787460525245,14.781839467907265,0.2406820892300991
16.96432223985313,15.108415143388964,0.22154972474742268,15.837953729065138,14.150727125452512,0.24778136865336323
16.96432223985313,15.108415143388964,0.22154972474742268,16.532470930218956,14.861406968104829,0.24905583033248294
16.96432223985313,15.108415143388964,0.22154972474742268,16.659268518210474,14.96713493847076,0.2249019097387958
16.96432223985313,15.108415143388964,0.22154972474742268,16.422753969925928,14.688603078924633,0.24098857549479724
16.96432223985313,15.108415143388964,0.22154972474742268,16.534015091761553,14.895381258436846,0.2446282130540729
16.96432223985313,15.108415143388964,0.22154972474742268,16.335599431456984,14.794311514786529,0.23223052139110184
16.96432223985313,15.108415143388964,0.22154972474742268,16.691376299690273,15.019984242946173,0.24442341867662346
16.96432223985313,15.108415143388964,0.22154972474742268,16.49424018782657,14.692076790923336,0.23491869023188244
16.96432223985313,15.108415143388964,0.22154972474742268,15.745606449631829,14.090214185943262,0.23408232577745625
16.96432223985313,15.108415143388964,0.22154972474742268,16.32048975787121,14.488982318103083,0.24671125568314126
16.96432223985313,15.108415143388964,0.22154972474742268,16.611886077510167,14.975919148100846,0.22338939474616729
16.96432223985313,15.108415143388964,0.22154972474742268,16.442020288757046,14.602651478950913,0.2480010882360655
16.96432223985313,15.108415143388964,0.22154972474742268,15.723411621631508,14.251273167394062,0.23085023026407298
16.819569100706165,16.509756925349638,0.22789821588474093,16.675869884106863,16.189546598261906,0.26641359991914915
16.819569100706165,16.509756925349638,0.22789821588474093,16.298465078942055,15.931665359439329,0.23731473028639533
16.819569100706165,16.509756925349638,0.22789821588474093,15.969014257953257,14.288940309203536,0.23858037328645906
16.819569100706165,16.509756925349638,0.22789821588474093,16.37328990206329,14.604708301631709,0.25496459044712705
16.819569100706165,16.509756925349638,0.22789821588474093,16.581468547435872,14.641971037086021,0.24375289712302534
16.819569100706165,16.509756925349638,0.22789821588474093,16.465328141821992,14.598779449286493,0.23560556477917963
16.819569100706165,16.509756925349638,0.22789821588474093,16.46206973868531,15.75216273147605,0.23939220065652153
16.819569100706165,16.509756925349638,0.22789821588474093,16.79418058467395,16.4075998284276,0.2623834942220539
16.819569100706165,16.509756925349638,0.22789821588474093,16.2524670900788,14.446809307281228,0.23868470892683466
16.819569100706165,16.509756925349638,0.22789821588474093,16.352955999663692,14.699138186670135,0.24044047146215183
16.819569100706165,16.509756925349638,0.22789821588474093,16.10263983499499,14.373228378956004,0.23243828824321533
16.819569100706165,16.509756925349638,0.22789821588474093,16.464839131614337,14.838953616970551,0.24482669543639116
16.819569100706165,16.509756925349638,0.22789821588474093,15.911480892287052,15.140171486674014,0.2497582626073098
16.819569100706165,16.509756925349638,0.22789821588474093,16.431284180171566,16.306449120762444,0.24199490883220315
16.819569100706165,16.509756925349638,0.22789821588474093,16.086809709838853,14.312479334092487,0.2530214360316304
16.819569100706165,16.509756925349638,0.22789821588474093,16.74787460525245,14.781839467907265,0.2406820892300991
16.819569100706165,16.509756925349638,0.22789821588474093,15.837953729065138,14.150727125452512,0.24778136865336323
16.819569100706165,16.509756925349638,0.22789821588474093,16.532470930218956,14.861406968104829,0.24905583033248294
16.819569100706165,16.509756925349638,0.22789821588474093,15.391896737034157,15.99286200829042,0.24217068055359162
16.819569100706165,16.509756925349638,0.22789821588474093,16.061697734093933,15.880368381385512,0.23877899938334993
16.819569100706165,16.509756925349638,0.22789821588474093,16.422753969925928,14.688603078924633,0.24098857549479724
16.819569100706165,16.509756925349638,0.22789821588474093,16.534015091761553,14.895381258436846,0.2446282130540729
16.819569100706165,16.509756925349638,0.22789821588474093,15.90404048124909,15.367912011142426,0.2462343992473472
16.819569100706165,16.509756925349638,0.22789821588474093,16.335599431456984,14.794311514786529,0.23223052139110184
16.819569100706165,16.509756925349638,0.22789821588474093,16.691376299690273,15.019984242946173,0.24442341867662346
16.819569100706165,16.509756925349638,0.22789821588474093,15.875834875657342,16.36614751255938,0.23642071315157684
16.819569100706165,16.509756925349638,0.22789821588474093,16.209611699117577,15.921852256659886,0.2377076302286113
16.819569100706165,16.509756925349638,0.22789821588474093,16.49424018782657,14.692076790923336,0.23491869023188244
16.825405857704187,17.47473825588851,0.21897703472558522,16.819569100706165,16.509756925349638,0.22789821588474093
16.819569100706165,16.509756925349638,0.22789821588474093,15.745606449631829,14.090214185943262,0.23408232577745625
16.819569100706165,16.509756925349638,0.22789821588474093,15.507052713462219,15.784844665998587,0.24351564998310407
16.819569100706165,16.509756925349638,0.22789821588474093,16.32048975787121,14.488982318103083,0.24671125568314126
16.819569100706165,16.509756925349638,0.22789821588474093,16.509201539048757,16.031607890583633,0.23583116459079573
16.819569100706165,16.509756925349638,0.22789821588474093,16.442020288757046,14.602651478950913,0.2480010882360655
16.819569100706165,16.509756925349638,0.22789821588474093,15.788644434177392,15.892854856553985,0.2400318364849209
16.819569100706165,16.509756925349638,0.22789821588474093,15.723411621631508,14.251273167394062,0.23085023026407298
18.51752514122749,17.79003670309438,0.28324383697641614,17.650334933595467,16.809204944995848,0.2841493362818284
18.073287621451687,17.354767712320317,0.2627494642854899,17.650334933595467,16.809204944995848,0.2841493362818284
17.985809736427846,17.050278362609596,0.28320468911171376,17.650334933595467,16.809204944995848,0.2841493362818284
18.3490627832421,17.328319421199534,0.2815235004856536,17.650334933595467,16.809204944995848,0.2841493362818284
18.343227267078696,17.49259867177323,0.2740169009236498,17.650334933595467,16.809204944995848,0.2841493362818284
18.72353530246161,17.63967173617933,0.2745397667408471,17.650334933595467,16.809204944995848,0.2841493362818284
17.889110407542958,17.103185051151303,0.27263581563053796,17.650334933595467,16.809204944995848,0.2841493362818284
18.091581917668044,17.623774145662054,0.2823299329055399,17.650334933595467,16.809204944995848,0.2841493362818284
17.963447315307356,17.21488381102656,0.26136758498444324,17.650334933595467,16.809204944995848,0.2841493362818284
18.179640424251428,17.351432328442197,0.2799937926875922,17.650334933595467,16.809204944995848,0.2841493362818284
18.667842156315736,17.90394371413957,0.26972287358293356,17.650334933595467,16.809204944995848,0.2841493362818284
17.7790426821704,17.03585327739149,0.2668218614492347,17.650334933595467,16.809204944995848,0.2841493362818284
18.073287621451687,17.354767712320317,0.2627494642854899,16.675869884106863,16.189546598261906,0.26641359991914915
16.92414616663846,16.308153864869922,0.2624011742081396,16.675869884106863,16.189546598261906,0.26641359991914915
16.79418058467395,16.4075998284276,0.2623834942220539,16.675869884106863,16.189546598261906,0.26641359991914915
17.11882393694915,17.07058983843036,0.22899447575733822,16.675869884106863,16.189546598261906,0.26641359991914915
16.720057079756554,17.288343106612903,0.21927503980985252,16.675869884106863,16.189546598261906,0.26641359991914915
16.999133601149556,16.849569957942755,0.23314765281476024,16.675869884106863,16.189546598261906,0.26641359991914915
16.825405857704187,17.47473825588851,0.21897703472558522,16.675869884106863,16.189546598261906,0.26641359991914915
17.411044880995536,17.01390058578737,0.2622749526215779,16.675869884106863,16.189546598261906,0.26641359991914915
17.963447315307356,17.21488381102656,0.26136758498444324,16.675869884106863,16.189546598261906,0.26641359991914915
17.53879993855176,17.100110305994253,0.250386115634724,16.675869884106863,16.189546598261906,0.26641359991914915
16.298465078942055,15.931665359439329,0.23731473028639533,15.969014257953257,14.288940309203536,0.23858037328645906
16.298465078942055,15.931665359439329,0.23731473028639533,16.2524670900788,14.446809307281228,0.23868470892683466
17.025628023653912,16.03917208986434,0.23297656853529738,16.298465078942055,15.931665359439329,0.23731473028639533
16.298465078942055,15.931665359439329,0.23731473028639533,15.911480892287052,15.140171486674014,0.2497582626073098
16.298465078942055,15.931665359439329,0.23731473028639533,16.086809709838853,14.312479334092487,0.2530214360316304
16.327214603969363,16.61143699960195,0.23532766719177228,16.298465078942055,15.931665359439329,0.23731473028639533
17.11882393694915,17.07058983843036,0.22899447575733822,16.298465078942055,15.931665359439329,0.23731473028639533
16.298465078942055,15.931665359439329,0.23731473028639533,15.837953729065138,14.150727125452512,0.24778136865336323
16.61162977351775,17.031284123288337,0.2269738838896811,16.298465078942055,15.931665359439329,0.23731473028639533
16.720057079756554,17.288343106612903,0.21927503980985252,16.298465078942055,15.931665359439329,0.23731473028639533
16.298465078942055,15.931665359439329,0.23731473028639533,16.061697734093933,15.880368381385512,0.23877899938334993
16.999133601149556,16.849569957942755,0.23314765281476024,16.298465078942055,15.931665359439329,0.23731473028639533
16.298465078942055,15.931665359439329,0.23731473028639533,15.90404048124909,15.367912011142426,0.2462343992473472
16.298465078942055,15.931665359439329,0.23731473028639533,16.209611699117577,15.921852256659886,0.2377076302286113
16.825405857704187,17.47473825588851,0.21897703472558522,16.298465078942055,15.931665359439329,0.23731473028639533
16.298465078942055,15.931665359439329,0.23731473028639533,15.507052713462219,15.784844665998587,0.24351564998310407
16.509201539048757,16.031607890583633,0.23583116459079573,16.298465078942055,15.931665359439329,0.23731473028639533
16.298465078942055,15.931665359439329,0.23731473028639533,15.788644434177392,15.892854856553985,0.2400318364849209
20.523962966274063,21.609144762454157,0.3261059804644419,18.293661464628112,17.90961690002737,0.32883826344221917
20.523962966274063,21.609144762454157,0.3261059804644419,19.301707206835452,20.209856197776798,0.3456951316620108
20.523962966274063,21.609144762454157,0.3261059804644419,19.359068685836988,20.20728439046663,0.3401052779473392
20.523962966274063,21.609144762454157,0.3261059804644419,19.082739123822513,19.47871422584565,0.33128288367245706
21.342078563436097,25.04010048184884,0.335793997310679,19.301707206835452,20.209856197776798,0.3456951316620108
21.342078563436097,25.04010048184884,0.335793997310679,19.359068685836988,20.20728439046663,0.3401052779473392
21.342078563436097,25.04010048184884,0.335793997310679,20.64740965689885,23.365919485702968,0.34723760170099893
21.342078563436097,25.04010048184884,0.335793997310679,20.384065084809023,22.181574162654705,0.34383778815043065
21.342078563436097,25.04010048184884,0.335793997310679,20.749098541404244,23.029750483223232,0.3453302553795788
21.342078563436097,25.04010048184884,0.335793997310679,20.67172451414957,23.090333997385326,0.3434238743891144
21.342078563436097,25.04010048184884,0.335793997310679,20.935734771642338,24.177024281175196,0.3538127398515406
21.342078563436097,25.04010048184884,0.335793997310679,20.146938880662017,22.35494652267476,0.3578268326774712
21.342078563436097,25.04010048184884,0.335793997310679,20.485670210326763,22.978261727780602,0.352851929545664
21.342078563436097,25.04010048184884,0.335793997310679,20.891782463218465,23.524505914892046,0.3385892017250039
21.342078563436097,25.04010048184884,0.335793997310679,20.508510041506607,23.733570062280197,0.35123809164232483
18.51752514122749,17.79003670309438,0.28324383697641614,18.47689635127559,17.516525841813834,0.287040203125177
18.47689635127559,17.516525841813834,0.287040203125177,17.930900490627653,17.322639918349324,0.3014276584896356
18.47689635127559,17.516525841813834,0.287040203125177,17.908177712735466,17.167751320336066,0.3047567516485665
18.72353530246161,17.63967173617933,0.2745397667408471,18.47689635127559,17.516525841813834,0.287040203125177
18.47689635127559,17.516525841813834,0.287040203125177,17.989559053150458,17.427505877267492,0.28771043202902036
18.650868375536977,17.83529725131574,0.2855056893684756,18.47689635127559,17.516525841813834,0.287040203125177
18.667842156315736,17.90394371413957,0.26972287358293356,18.47689635127559,17.516525841813834,0.287040203125177
18.47689635127559,17.516525841813834,0.287040203125177,17.64684629632501,17.009470315775932,0.2995906177211409
19.083026006557095,18.459676563675554,0.29820007782483515,18.411257696796355,17.997223499680537,0.3149212198750821
19.083026006557095,18.459676563675554,0.29820007782483515,18.293661464628112,17.90961690002737,0.32883826344221917
19.083026006557095,18.459676563675554,0.29820007782483515,18.00402425091866,17.535992920291054,0.317197518715136
19.083026006557095,18.459676563675554,0.29820007782483515,18.453920002844754,17.883910827051007,0.3070714426794053
19.083026006557095,18.459676563675554,0.29820007782483515,18.362560483106066,17.69220127637722,0.2982039359182631
19.083026006557095,18.459676563675554,0.29820007782483515,18.41785448027197,17.85126311827402,0.31311411564178093
19.083026006557095,18.459676563675554,0.29820007782483515,17.930900490627653,17.322639918349324,0.3014276584896356
19.083026006557095,18.459676563675554,0.29820007782483515,17.908177712735466,17.167751320336066,0.3047567516485665
19.083026006557095,18.459676563675554,0.29820007782483515,18.805220299018032,18.359711638516085,0.3072389210178389
19.083026006557095,18.459676563675554,0.29820007782483515,17.64684629632501,17.009470315775932,0.2995906177211409
19.404364366957928,18.99391944869314,0.29658036169070606,19.083026006557095,18.459676563675554,0.29820007782483515
18.411257696796355,17.997223499680537,0.3149212198750821,18.293661464628112,17.90961690002737,0.32883826344221917
19.1233937984683,18.795208570000487,0.31418237024180523,18.411257696796355,17.997223499680537,0.3149212198750821
18.411257696796355,17.997223499680537,0.3149212198750821,18.00402425091866,17.535992920291054,0.317197518715136
20.279125609391457,20.249729028554807,0.3058596168303265,18.411257696796355,17.997223499680537,0.3149212198750821
20.0946710266543,19.91308131682279,0.3090218747970047,18.411257696796355,17.997223499680537,0.3149212198750821
19.076432474510757,18.66994790720056,0.3020204867349165,18.411257696796355,17.997223499680537,0.3149212198750821
18.877719595343503,18.594823456880818,0.309438638738822,18.411257696796355,17.997223499680537,0.3149212198750821
19.511989684650306,19.230879772853793,0.3128410723144696,18.411257696796355,17.997223499680537,0.3149212198750821
19.980043579267882,19.705120273436762,0.3070895330605443,18.411257696796355,17.997223499680537,0.3149212198750821
18.805220299018032,18.359711638516085,0.3072389210178389,18.411257696796355,17.997223499680537,0.3149212198750821
20.344516267228688,20.303642834541048,0.3145636041352884,18.411257696796355,17.997223499680537,0.3149212198750821
19.40031135036492,18.891984436395614,0.29857290768788725,18.411257696796355,17.997223499680537,0.3149212198750821
19.370955406095103,19.486398009533655,0.31002251860513624,18.411257696796355,17.997223499680537,0.3149212198750821
19.404364366957928,18.99391944869314,0.29658036169070606,18.411257696796355,17.997223499680537,0.3149212198750821
16.913998019288606,15.211878550066604,0.21466120980242356,15.969014257953257,14.288940309203536,0.23858037328645906
16.45940432979964,14.903713484030778,0.2244424588701495,15.969014257953257,14.288940309203536,0.23858037328645906
16.465328141821992,14.598779449286493,0.23560556477917963,15.969014257953257,14.288940309203536,0.23858037328645906
17.025628023653912,16.03917208986434,0.23297656853529738,15.969014257953257,14.288940309203536,0.23858037328645906
16.10263983499499,14.373228378956004,0.23243828824321533,15.969014257953257,14.288940309203536,0.23858037328645906
17.391971185649783,15.54903403959612,0.23622110462830573,15.969014257953257,14.288940309203536,0.23858037328645906
16.327214603969363,16.61143699960195,0.23532766719177228,15.969014257953257,14.288940309203536,0.23858037328645906
17.11882393694915,17.07058983843036,0.22899447575733822,15.969014257953257,14.288940309203536,0.23858037328645906
15.969014257953257,14.288940309203536,0.23858037328645906,15.837953729065138,14.150727125452512,0.24778136865336323
16.61162977351775,17.031284123288337,0.2269738838896811,15.969014257953257,14.288940309203536,0.23858037328645906
16.659268518210474,14.96713493847076,0.2249019097387958,15.969014257953257,14.288940309203536,0.23858037328645906
16.720057079756554,17.288343106612903,0.21927503980985252,15.969014257953257,14.288940309203536,0.23858037328645906
16.999133601149556,16.849569957942755,0.23314765281476024,15.969014257953257,14.288940309203536,0.23858037328645906
16.335599431456984,14.794311514786529,0.23223052139110184,15.969014257953257,14.288940309203536,0.23858037328645906
16.209611699117577,15.921852256659886,0.2377076302286113,15.969014257953257,14.288940309203536,0.23858037328645906
16.49424018782657,14.692076790923336,0.23491869023188244,15.969014257953257,14.288940309203536,0.23858037328645906
16.825405857704187,17.47473825588851,0.21897703472558522,15.969014257953257,14.288940309203536,0.23858037328645906
16.509201539048757,16.031607890583633,0.23583116459079573,15.969014257953257,14.288940309203536,0.23858037328645906
17.084147478384278,15.292291109416867,0.22918225644630463,15.969014257953257,14.288940309203536,0.23858037328645906
17.217310109656268,15.445689667146612,0.23429915588259104,15.969014257953257,14.288940309203536,0.23858037328645906
16.45687968254513,14.72202843595708,0.2203737828270054,15.969014257953257,14.288940309203536,0.23858037328645906
16.611886077510167,14.975919148100846,0.22338939474616729,15.969014257953257,14.288940309203536,0.23858037328645906
16.660124769572093,15.003018047026927,0.2146687681071137,15.969014257953257,14.288940309203536,0.23858037328645906
22.05233599935634,27.047610789349484,0.3462047275193766,21.1563963820665,25.167644519730402,0.3578777389571471
22.179188865823356,26.986751099985884,0.3388106469450928,21.1563963820665,25.167644519730402,0.3578777389571471
21.64866802680715,26.84052073646005,0.35455998636806463,21.1563963820665,25.167644519730402,0.3578777389571471
22.118729872222083,26.469160858865102,0.34591717379181425,21.1563963820665,25.167644519730402,0.3578777389571471
16.913998019288606,15.211878550066604,0.21466120980242356,16.85884024578877,15.165412952879443,0.24565079208561302
16.85884024578877,15.165412952879443,0.24565079208561302,16.37328990206329,14.604708301631709,0.25496459044712705
17.025628023653912,16.03917208986434,0.23297656853529738,16.85884024578877,15.165412952879443,0.24565079208561302
17.391971185649783,15.54903403959612,0.23622110462830573,16.85884024578877,15.165412952879443,0.24565079208561302
16.85884024578877,15.165412952879443,0.24565079208561302,15.911480892287052,15.140171486674014,0.2497582626073098
16.85884024578877,15.165412952879443,0.24565079208561302,16.086809709838853,14.312479334092487,0.2530214360316304
17.11882393694915,17.07058983843036,0.22899447575733822,16.85884024578877,15.165412952879443,0.24565079208561302
16.85884024578877,15.165412952879443,0.24565079208561302,15.837953729065138,14.150727125452512,0.24778136865336323
16.85884024578877,15.165412952879443,0.24565079208561302,16.532470930218956,14.861406968104829,0.24905583033248294
16.999133601149556,16.849569957942755,0.23314765281476024,16.85884024578877,15.165412952879443,0.24565079208561302
16.85884024578877,15.165412952879443,0.24565079208561302,16.32048975787121,14.488982318103083,0.24671125568314126
17.084147478384278,15.292291109416867,0.22918225644630463,16.85884024578877,15.165412952879443,0.24565079208561302
17.217310109656268,15.445689667146612,0.23429915588259104,16.85884024578877,15.165412952879443,0.24565079208561302
16.85884024578877,15.165412952879443,0.24565079208561302,16.442020288757046,14.602651478950913,0.2480010882360655
20.30753172720438,21.250966808684712,0.3251076486034152,18.293661464628112,17.90961690002737,0.32883826344221917
19.1233937984683,18.795208570000487,0.31418237024180523,18.293661464628112,17.90961690002737,0.32883826344221917
20.279125609391457,20.249729028554807,0.3058596168303265,18.293661464628112,17.90961690002737,0.32883826344221917
20.0946710266543,19.91308131682279,0.3090218747970047,18.293661464628112,17.90961690002737,0.32883826344221917
19.076432474510757,18.66994790720056,0.3020204867349165,18.293661464628112,17.90961690002737,0.32883826344221917
19.29126807093625,19.208860951413918,0.3253488769659827,18.293661464628112,17.90961690002737,0.32883826344221917
18.877719595343503,18.594823456880818,0.309438638738822,18.293661464628112,17.90961690002737,0.32883826344221917
18.63931868231912,18.481981307471116,0.3243526184829028,18.293661464628112,17.90961690002737,0.32883826344221917
19.96712776642923,20.203522068440616,0.3221442984717621,18.293661464628112,17.90961690002737,0.32883826344221917
19.122175068107307,19.000496422896273,0.32139094916460226,18.293661464628112,17.90961690002737,0.32883826344221917
20.605181046835934,21.986671142962912,0.32632585653133006,18.293661464628112,17.90961690002737,0.32883826344221917
19.511989684650306,19.230879772853793,0.3128410723144696,18.293661464628112,17.90961690002737,0.32883826344221917
19.980043579267882,19.705120273436762,0.3070895330605443,18.293661464628112,17.90961690002737,0.32883826344221917
19.056017111239623,19.03237290807056,0.322905833897164,18.293661464628112,17.90961690002737,0.32883826344221917
19.573470377701305,19.930570898300815,0.32256421400681823,18.293661464628112,17.90961690002737,0.32883826344221917
20.034455479728745,19.830877607724652,0.3171309877930682,18.293661464628112,17.90961690002737,0.32883826344221917
18.805220299018032,18.359711638516085,0.3072389210178389,18.293661464628112,17.90961690002737,0.32883826344221917
19.101211864954067,19.0134244601612,0.3210636555605544,18.293661464628112,17.90961690002737,0.32883826344221917
20.344516267228688,20.303642834541048,0.3145636041352884,18.293661464628112,17.90961690002737,0.32883826344221917
19.40031135036492,18.891984436395614,0.29857290768788725,18.293661464628112,17.90961690002737,0.32883826344221917
19.370955406095103,19.486398009533655,0.31002251860513624,18.293661464628112,17.90961690002737,0.32883826344221917
19.404364366957928,18.99391944869314,0.29658036169070606,18.293661464628112,17.90961690002737,0.32883826344221917
20.30753172720438,21.250966808684712,0.3251076486034152,19.301707206835452,20.209856197776798,0.3456951316620108
20.30753172720438,21.250966808684712,0.3251076486034152,19.359068685836988,20.20728439046663,0.3401052779473392
20.30753172720438,21.250966808684712,0.3251076486034152,19.29126807093625,19.208860951413918,0.3253488769659827
20.30753172720438,21.250966808684712,0.3251076486034152,19.082739123822513,19.47871422584565,0.33128288367245706
20.279125609391457,20.249729028554807,0.3058596168303265,19.301707206835452,20.209856197776798,0.3456951316620108
22.179188865823356,26.986751099985884,0.3388106469450928,19.301707206835452,20.209856197776798,0.3456951316620108
20.384065084809023,22.181574162654705,0.34383778815043065,19.301707206835452,20.209856197776798,0.3456951316620108
20.749098541404244,23.029750483223232,0.3453302553795788,19.301707206835452,20.209856197776798,0.3456951316620108
20.605181046835934,21.986671142962912,0.32632585653133006,19.301707206835452,20.209856197776798,0.3456951316620108
20.67172451414957,23.090333997385326,0.3434238743891144,19.301707206835452,20.209856197776798,0.3456951316620108
20.891782463218465,23.524505914892046,0.3385892017250039,19.301707206835452,20.209856197776798,0.3456951316620108
20.344516267228688,20.303642834541048,0.3145636041352884,19.301707206835452,20.209856197776798,0.3456951316620108
18.51752514122749,17.79003670309438,0.28324383697641614,18.04893692754336,17.152024847487024,0.2866371237356621
18.073287621451687,17.354767712320317,0.2627494642854899,18.04893692754336,17.152024847487024,0.2866371237356621
18.3490627832421,17.328319421199534,0.2815235004856536,18.04893692754336,17.152024847487024,0.2866371237356621
18.343227267078696,17.49259867177323,0.2740169009236498,18.04893692754336,17.152024847487024,0.2866371237356621
18.72353530246161,17.63967173617933,0.2745397667408471,18.04893692754336,17.152024847487024,0.2866371237356621
18.091581917668044,17.623774145662054,0.2823299329055399,18.04893692754336,17.152024847487024,0.2866371237356621
18.179640424251428,17.351432328442197,0.2799937926875922,18.04893692754336,17.152024847487024,0.2866371237356621
18.650868375536977,17.83529725131574,0.2855056893684756,18.04893692754336,17.152024847487024,0.2866371237356621
18.667842156315736,17.90394371413957,0.26972287358293356,18.04893692754336,17.152024847487024,0.2866371237356621
18.04893692754336,17.152024847487024,0.2866371237356621,17.64684629632501,17.009470315775932,0.2995906177211409
19.1233937984683,18.795208570000487,0.31418237024180523,18.00402425091866,17.535992920291054,0.317197518715136
20.279125609391457,20.249729028554807,0.3058596168303265,19.1233937984683,18.795208570000487,0.31418237024180523
20.0946710266543,19.91308131682279,0.3090218747970047,19.1233937984683,18.795208570000487,0.31418237024180523
19.1233937984683,18.795208570000487,0.31418237024180523,18.63931868231912,18.481981307471116,0.3243526184829028
19.511989684650306,19.230879772853793,0.3128410723144696,19.1233937984683,18.795208570000487,0.31418237024180523
19.980043579267882,19.705120273436762,0.3070895330605443,19.1233937984683,18.795208570000487,0.31418237024180523
19.40031135036492,18.891984436395614,0.29857290768788725,19.1233937984683,18.795208570000487,0.31418237024180523
19.370955406095103,19.486398009533655,0.31002251860513624,19.1233937984683,18.795208570000487,0.31418237024180523
19.404364366957928,18.99391944869314,0.29658036169070606,19.1233937984683,18.795208570000487,0.31418237024180523
18.51752514122749,17.79003670309438,0.28324383697641614,18.00402425091866,17.535992920291054,0.317197518715136
18.51752514122749,17.79003670309438,0.28324383697641614,18.362560483106066,17.69220127637722,0.2982039359182631
18.51752514122749,17.79003670309438,0.28324383697641614,17.930900490627653,17.322639918349324,0.3014276584896356
18.51752514122749,17.79003670309438,0.28324383697641614,17.908177712735466,17.167751320336066,0.3047567516485665
18.51752514122749,17.79003670309438,0.28324383697641614,17.989559053150458,17.427505877267492,0.28771043202902036
18.667842156315736,17.90394371413957,0.26972287358293356,18.51752514122749,17.79003670309438,0.28324383697641614
18.51752514122749,17.79003670309438,0.28324383697641614,17.64684629632501,17.009470315775932,0.2995906177211409
16.913998019288606,15.211878550066604,0.21466120980242356,16.37328990206329,14.604708301631709,0.25496459044712705
16.913998019288606,15.211878550066604,0.21466120980242356,16.581468547435872,14.641971037086021,0.24375289712302534
16.913998019288606,15.211878550066604,0.21466120980242356,16.45940432979964,14.903713484030778,0.2244424588701495
16.913998019288606,15.211878550066604,0.21466120980242356,16.465328141821992,14.598779449286493,0.23560556477917963
16.913998019288606,15.211878550066604,0.21466120980242356,16.2524670900788,14.446809307281228,0.23868470892683466
16.913998019288606,15.211878550066604,0.21466120980242356,16.352955999663692,14.699138186670135,0.24044047146215183
16.913998019288606,15.211878550066604,0.21466120980242356,16.10263983499499,14.373228378956004,0.23243828824321533
16.913998019288606,15.211878550066604,0.21466120980242356,16.464839131614337,14.838953616970551,0.24482669543639116
16.913998019288606,15.211878550066604,0.21466120980242356,15.911480892287052,15.140171486674014,0.2497582626073098
16.913998019288606,15.211878550066604,0.21466120980242356,16.086809709838853,14.312479334092487,0.2530214360316304
16.913998019288606,15.211878550066604,0.21466120980242356,16.74787460525245,14.781839467907265,0.2406820892300991
16.913998019288606,15.211878550066604,0.21466120980242356,15.837953729065138,14.150727125452512,0.24778136865336323
16.913998019288606,15.211878550066604,0.21466120980242356,16.532470930218956,14.861406968104829,0.24905583033248294
16.913998019288606,15.211878550066604,0.21466120980242356,16.659268518210474,14.96713493847076,0.2249019097387958
16.913998019288606,15.211878550066604,0.21466120980242356,16.422753969925928,14.688603078924633,0.24098857549479724
16.913998019288606,15.211878550066604,0.21466120980242356,16.534015091761553,14.895381258436846,0.2446282130540729
16.913998019288606,15.211878550066604,0.21466120980242356,16.335599431456984,14.794311514786529,0.23223052139110184
16.913998019288606,15.211878550066604,0.21466120980242356,16.691376299690273,15.019984242946173,0.24442341867662346
16.913998019288606,15.211878550066604,0.21466120980242356,16.49424018782657,14.692076790923336,0.23491869023188244
16.913998019288606,15.211878550066604,0.21466120980242356,15.745606449631829,14.090214185943262,0.23408232577745625
16.913998019288606,15.211878550066604,0.21466120980242356,16.32048975787121,14.488982318103083,0.24671125568314126
16.913998019288606,15.211878550066604,0.21466120980242356,16.45687968254513,14.72202843595708,0.2203737828270054
16.913998019288606,15.211878550066604,0.21466120980242356,16.611886077510167,14.975919148100846,0.22338939474616729
16.913998019288606,15.211878550066604,0.21466120980242356,16.660124769572093,15.003018047026927,0.2146687681071137
16.913998019288606,15.211878550066604,0.21466120980242356,16.442020288757046,14.602651478950913,0.2480010882360655
