Exergy_eff_WHRS,CO2_red,EPC,Exergy_eff_WHRS,CO2_red,EPC
19.766757846434164,19.364551531608964,0.3021892294541024,18.780296736337256,18.629284997940843,0.33916203668072636
19.766757846434164,19.364551531608964,0.3021892294541024,18.00015940049507,17.52562846925788,0.3188787355650802
19.823723600193116,19.443978522654593,0.2923551737757901,19.766757846434164,19.364551531608964,0.3021892294541024
19.766757846434164,19.364551531608964,0.3021892294541024,18.070785136368066,17.5903547926759,0.3128593346920867
19.766757846434164,19.364551531608964,0.3021892294541024,18.945147038437558,18.769841252213226,0.316930958885817
19.766757846434164,19.364551531608964,0.3021892294541024,19.30496796232911,19.36376756024465,0.30546848577488106
19.766757846434164,19.364551531608964,0.3021892294541024,18.62084792267162,18.035324035532263,0.3116906332460055
19.766757846434164,19.364551531608964,0.3021892294541024,18.06315857087136,17.377792471056463,0.3154969558193384
19.766757846434164,19.364551531608964,0.3021892294541024,19.392116068683237,19.22572886843058,0.31628231087763314
16.697596517941875,16.269575703422767,0.24438663758922152,16.38027590540661,15.115806328731885,0.24865814099477576
16.697596517941875,16.269575703422767,0.24438663758922152,16.198603167962673,14.368233419633258,0.2546789425350945
16.697596517941875,16.269575703422767,0.24438663758922152,15.986758499689177,15.610232460241258,0.2572353704610266
16.846100286538118,16.956763148741583,0.2295372761401707,16.697596517941875,16.269575703422767,0.24438663758922152
16.697596517941875,16.269575703422767,0.24438663758922152,15.787785015840974,13.966648297479722,0.2540137032897428
16.697596517941875,16.269575703422767,0.24438663758922152,16.332236260956563,14.606959286143917,0.25104139414706217
16.898233729412624,17.02631382220452,0.22873865026933035,16.697596517941875,16.269575703422767,0.24438663758922152
16.697596517941875,16.269575703422767,0.24438663758922152,16.46839032071165,15.376090719743395,0.268557719871895
16.697596517941875,16.269575703422767,0.24438663758922152,16.259514090386297,15.721332572040891,0.2574176365028967
16.697596517941875,16.269575703422767,0.24438663758922152,16.678194451389196,15.816117006471908,0.25572526915692484
16.703463951951587,16.836581926684303,0.22572311914388676,16.697596517941875,16.269575703422767,0.24438663758922152
16.697596517941875,16.269575703422767,0.24438663758922152,16.138588269455116,14.418429035280134,0.255226980603059
16.70572118149541,16.855055100180117,0.22401669980747815,16.697596517941875,16.269575703422767,0.24438663758922152
16.697596517941875,16.269575703422767,0.24438663758922152,15.992458118266589,16.0400068274298,0.2456009295054723
16.941641362778324,17.50548168527327,0.21887414956091034,16.697596517941875,16.269575703422767,0.24438663758922152
16.697596517941875,16.269575703422767,0.24438663758922152,15.383018470025181,13.769442494939732,0.26853211014934414
16.697596517941875,16.269575703422767,0.24438663758922152,15.90531363482524,14.175065273632026,0.24515041326000345
16.697596517941875,16.269575703422767,0.24438663758922152,15.736228696399127,14.106834976741666,0.2536141814556327
16.697596517941875,16.269575703422767,0.24438663758922152,16.211167203804354,15.111651358185563,0.27367345474390914
16.697596517941875,16.269575703422767,0.24438663758922152,16.179866526317802,14.425103137867513,0.25163805312915577
17.118020513080506,16.735983467339043,0.23689197595184397,16.697596517941875,16.269575703422767,0.24438663758922152
16.697596517941875,16.269575703422767,0.24438663758922152,16.557283779137645,15.054609793680251,0.24849097851733465
16.697596517941875,16.269575703422767,0.24438663758922152,15.817938838939934,14.07762825585971,0.2505841224480893
16.697596517941875,16.269575703422767,0.24438663758922152,16.57575273311889,15.280429376521731,0.27073159405892583
16.697596517941875,16.269575703422767,0.24438663758922152,16.685442959767077,14.800515424565063,0.24984597381695178
16.98963712872969,16.653058727261904,0.23872870185672398,16.697596517941875,16.269575703422767,0.24438663758922152
16.697596517941875,16.269575703422767,0.24438663758922152,15.833227201625832,14.04171648326088,0.24533131535930297
16.697596517941875,16.269575703422767,0.24438663758922152,16.440985350813342,15.385919539936932,0.24446851957654786
16.697596517941875,16.269575703422767,0.24438663758922152,16.349769560653804,15.95696081381014,0.2515410171641215
16.697596517941875,16.269575703422767,0.24438663758922152,16.251874695965736,14.55155923228747,0.24712885348855895
17.29372684191324,17.245492482624524,0.22646088259698743,16.697596517941875,16.269575703422767,0.24438663758922152
16.697596517941875,16.269575703422767,0.24438663758922152,16.170925437467318,15.922858104685545,0.27862910478079106
16.697596517941875,16.269575703422767,0.24438663758922152,16.66380951785583,15.95596990161261,0.2720003646228788
16.697596517941875,16.269575703422767,0.24438663758922152,15.958858915962882,14.947043036597908,0.252726715175561
17.62858600192393,16.792151767833687,0.2517064391354285,17.342032025225613,16.67782012437583,0.27042910337433507
18.364687273634825,17.384164937611878,0.2634516780483536,17.342032025225613,16.67782012437583,0.27042910337433507
17.342032025225613,16.67782012437583,0.27042910337433507,17.05114991017,16.340780143745302,0.28026289234113755
17.342032025225613,16.67782012437583,0.27042910337433507,17.152294535248995,16.33364767753558,0.2828365255200389
17.342032025225613,16.67782012437583,0.27042910337433507,17.110986323555785,16.22236607161389,0.28492388744623226
17.599258836066095,16.90833882962589,0.2664460538513758,17.342032025225613,16.67782012437583,0.27042910337433507
17.521454169654348,17.02694726997619,0.25441380873776326,17.342032025225613,16.67782012437583,0.27042910337433507
17.342032025225613,16.67782012437583,0.27042910337433507,16.211167203804354,15.111651358185563,0.27367345474390914
17.342032025225613,16.67782012437583,0.27042910337433507,16.860165481147547,16.203120781816793,0.2844187956737375
17.342032025225613,16.67782012437583,0.27042910337433507,16.57575273311889,15.280429376521731,0.27073159405892583
17.917155693330518,17.10033190653475,0.2671381372386358,17.342032025225613,16.67782012437583,0.27042910337433507
17.833397408366075,16.881239666879168,0.26955289213447314,17.342032025225613,16.67782012437583,0.27042910337433507
17.540875511167783,17.04223688538683,0.2644737685287779,17.342032025225613,16.67782012437583,0.27042910337433507
17.464469205221842,17.149541081071007,0.25753372905444877,17.342032025225613,16.67782012437583,0.27042910337433507
17.544695478054265,17.144859953381108,0.257110889362453,17.342032025225613,16.67782012437583,0.27042910337433507
17.342032025225613,16.67782012437583,0.27042910337433507,16.170925437467318,15.922858104685545,0.27862910478079106
17.342032025225613,16.67782012437583,0.27042910337433507,16.66380951785583,15.95596990161261,0.2720003646228788
18.458568105107304,17.51020638531284,0.26860007546844905,17.342032025225613,16.67782012437583,0.27042910337433507
16.15912393571462,14.499776254392804,0.2275432363332308,15.787785015840974,13.966648297479722,0.2540137032897428
16.477287037222695,14.869144915248455,0.21936354219053628,16.15912393571462,14.499776254392804,0.2275432363332308
16.16701709279782,14.683570605513097,0.2204115726687972,16.15912393571462,14.499776254392804,0.2275432363332308
16.15912393571462,14.499776254392804,0.2275432363332308,15.479181870763782,14.069604786513567,0.23699650149785093
16.15912393571462,14.499776254392804,0.2275432363332308,15.943538896114493,14.477909522439901,0.23237663635532407
16.703463951951587,16.836581926684303,0.22572311914388676,16.15912393571462,14.499776254392804,0.2275432363332308
16.15912393571462,14.499776254392804,0.2275432363332308,15.97195036523301,14.23628061953246,0.2280064654692455
16.46089035111358,14.693241881818587,0.22662531048742313,16.15912393571462,14.499776254392804,0.2275432363332308
16.15912393571462,14.499776254392804,0.2275432363332308,16.138588269455116,14.418429035280134,0.255226980603059
16.70572118149541,16.855055100180117,0.22401669980747815,16.15912393571462,14.499776254392804,0.2275432363332308
16.15912393571462,14.499776254392804,0.2275432363332308,15.421051570916536,13.929743175293174,0.23450646969924482
16.15912393571462,14.499776254392804,0.2275432363332308,15.991962371528407,14.25447943499244,0.23683469777250166
16.15912393571462,14.499776254392804,0.2275432363332308,15.739218696841498,14.2386016501721,0.23463438905828016
16.941641362778324,17.50548168527327,0.21887414956091034,16.15912393571462,14.499776254392804,0.2275432363332308
16.15912393571462,14.499776254392804,0.2275432363332308,15.383018470025181,13.769442494939732,0.26853211014934414
16.15912393571462,14.499776254392804,0.2275432363332308,15.90531363482524,14.175065273632026,0.24515041326000345
16.15912393571462,14.499776254392804,0.2275432363332308,16.146668888147932,14.487662941234136,0.23072093961859902
16.28614521173665,14.574351233399064,0.22129490132193763,16.15912393571462,14.499776254392804,0.2275432363332308
16.15912393571462,14.499776254392804,0.2275432363332308,15.736228696399127,14.106834976741666,0.2536141814556327
16.15912393571462,14.499776254392804,0.2275432363332308,15.974314743204754,14.217090357240114,0.22886062485768993
16.15912393571462,14.499776254392804,0.2275432363332308,16.07112025984225,14.366640402616436,0.23752195444144025
16.15912393571462,14.499776254392804,0.2275432363332308,15.817938838939934,14.07762825585971,0.2505841224480893
16.15912393571462,14.499776254392804,0.2275432363332308,15.833227201625832,14.04171648326088,0.24533131535930297
16.668778836799763,17.132336669829627,0.22223130615965395,16.15912393571462,14.499776254392804,0.2275432363332308
16.15912393571462,14.499776254392804,0.2275432363332308,15.967186893102367,14.28857462465568,0.23270138395265408
16.70743156328547,14.86969523095194,0.22558783531066393,16.15912393571462,14.499776254392804,0.2275432363332308
17.29372684191324,17.245492482624524,0.22646088259698743,16.15912393571462,14.499776254392804,0.2275432363332308
21.47060616044541,25.419876921518856,0.3452223114708443,20.311485270569477,22.956569515596335,0.3571379993469925
21.660213899580263,27.11939222073757,0.34900914066581173,20.311485270569477,22.956569515596335,0.3571379993469925
21.306386932896494,24.11190079379977,0.3396064800802102,20.311485270569477,22.956569515596335,0.3571379993469925
21.990720280451484,27.3835056833833,0.3524642882751489,20.311485270569477,22.956569515596335,0.3571379993469925
21.27973044032021,24.474967457788676,0.34439870317037713,20.311485270569477,22.956569515596335,0.3571379993469925
21.34825213824074,24.67196958731669,0.3452694836212268,20.311485270569477,22.956569515596335,0.3571379993469925
21.15865159913282,25.016904785572137,0.3511057261500586,20.311485270569477,22.956569515596335,0.3571379993469925
21.45233745678367,26.26108473745915,0.35475801603579576,20.311485270569477,22.956569515596335,0.3571379993469925
21.4153885774348,27.00656525086309,0.3554024867546034,20.311485270569477,22.956569515596335,0.3571379993469925
21.216467124619534,23.99080123356526,0.3330092519571247,20.311485270569477,22.956569515596335,0.3571379993469925
21.494405469782965,24.7911776392733,0.34198321747153043,20.311485270569477,22.956569515596335,0.3571379993469925
22.007365430162036,26.911911292723012,0.3454540680207507,20.311485270569477,22.956569515596335,0.3571379993469925
20.856868916898897,24.630761280266455,0.3523584209987156,20.311485270569477,22.956569515596335,0.3571379993469925
20.45203109978017,23.211716166545493,0.3494481483316632,20.311485270569477,22.956569515596335,0.3571379993469925
22.120055688738415,26.04034391623633,0.340816242794665,20.311485270569477,22.956569515596335,0.3571379993469925
21.899351489774634,28.032748718686374,0.35171475803248364,20.311485270569477,22.956569515596335,0.3571379993469925
21.769978772538785,25.56079684663024,0.33824871975273596,20.311485270569477,22.956569515596335,0.3571379993469925
16.767333803858538,15.158713695658687,0.24623150043527806,16.38027590540661,15.115806328731885,0.24865814099477576
16.38027590540661,15.115806328731885,0.24865814099477576,16.198603167962673,14.368233419633258,0.2546789425350945
16.846100286538118,16.956763148741583,0.2295372761401707,16.38027590540661,15.115806328731885,0.24865814099477576
16.38027590540661,15.115806328731885,0.24865814099477576,15.787785015840974,13.966648297479722,0.2540137032897428
16.95131371873014,15.143930113677872,0.2446284608573716,16.38027590540661,15.115806328731885,0.24865814099477576
17.0710691537816,15.806643994033054,0.23604611058991806,16.38027590540661,15.115806328731885,0.24865814099477576
17.393248986852974,16.044306183319712,0.23107641613885072,16.38027590540661,15.115806328731885,0.24865814099477576
17.20466504747201,16.314427709750078,0.246667909391419,16.38027590540661,15.115806328731885,0.24865814099477576
16.38027590540661,15.115806328731885,0.24865814099477576,16.332236260956563,14.606959286143917,0.25104139414706217
16.898233729412624,17.02631382220452,0.22873865026933035,16.38027590540661,15.115806328731885,0.24865814099477576
17.141439417163422,15.249473493055598,0.23938981546743232,16.38027590540661,15.115806328731885,0.24865814099477576
16.703463951951587,16.836581926684303,0.22572311914388676,16.38027590540661,15.115806328731885,0.24865814099477576
16.395567165176434,16.046030362125062,0.23631704796786399,16.38027590540661,15.115806328731885,0.24865814099477576
16.38027590540661,15.115806328731885,0.24865814099477576,16.138588269455116,14.418429035280134,0.255226980603059
16.70572118149541,16.855055100180117,0.22401669980747815,16.38027590540661,15.115806328731885,0.24865814099477576
16.659736056817607,15.967000147853428,0.23496224927420986,16.38027590540661,15.115806328731885,0.24865814099477576
16.941641362778324,17.50548168527327,0.21887414956091034,16.38027590540661,15.115806328731885,0.24865814099477576
16.86609748769166,15.127454470068379,0.22901734054426562,16.38027590540661,15.115806328731885,0.24865814099477576
16.38027590540661,15.115806328731885,0.24865814099477576,15.383018470025181,13.769442494939732,0.26853211014934414
16.738629461366777,15.274184014930913,0.24389668018448143,16.38027590540661,15.115806328731885,0.24865814099477576
16.38027590540661,15.115806328731885,0.24865814099477576,15.736228696399127,14.106834976741666,0.2536141814556327
17.24252670354393,15.584488329820868,0.23640704945599256,16.38027590540661,15.115806328731885,0.24865814099477576
16.38027590540661,15.115806328731885,0.24865814099477576,16.211167203804354,15.111651358185563,0.27367345474390914
16.38027590540661,15.115806328731885,0.24865814099477576,16.179866526317802,14.425103137867513,0.25163805312915577
17.118020513080506,16.735983467339043,0.23689197595184397,16.38027590540661,15.115806328731885,0.24865814099477576
16.38027590540661,15.115806328731885,0.24865814099477576,15.817938838939934,14.07762825585971,0.2505841224480893
16.635370953483434,15.663601802097538,0.2393583100396563,16.38027590540661,15.115806328731885,0.24865814099477576
16.98963712872969,16.653058727261904,0.23872870185672398,16.38027590540661,15.115806328731885,0.24865814099477576
16.39088984473466,16.27843849095193,0.242753634179502,16.38027590540661,15.115806328731885,0.24865814099477576
16.440985350813342,15.385919539936932,0.24446851957654786,16.38027590540661,15.115806328731885,0.24865814099477576
17.105042573134877,15.158849798669605,0.24362680243409804,16.38027590540661,15.115806328731885,0.24865814099477576
16.668778836799763,17.132336669829627,0.22223130615965395,16.38027590540661,15.115806328731885,0.24865814099477576
16.858814925604733,15.144151474466172,0.24411018037941026,16.38027590540661,15.115806328731885,0.24865814099477576
17.29372684191324,17.245492482624524,0.22646088259698743,16.38027590540661,15.115806328731885,0.24865814099477576
16.38027590540661,15.115806328731885,0.24865814099477576,15.958858915962882,14.947043036597908,0.252726715175561
20.835606125026523,22.13197878034825,0.3302205385055466,19.97088698338397,21.3712329681633,0.33415183285992056
20.835606125026523,22.13197878034825,0.3302205385055466,19.4853234445396,20.554185591298534,0.3419181979354684
20.835606125026523,22.13197878034825,0.3302205385055466,20.479538958465316,21.13255079452806,0.3333991971054084
20.835606125026523,22.13197878034825,0.3302205385055466,19.840402176203934,20.833706765957103,0.3348700991260754
20.835606125026523,22.13197878034825,0.3302205385055466,19.965942067091742,21.224924862420668,0.3317707179295313
20.835606125026523,22.13197878034825,0.3302205385055466,19.878128856862357,20.831626252192514,0.34447155055287204
20.835606125026523,22.13197878034825,0.3302205385055466,20.068531555664208,21.800558221741696,0.3467086976487013
20.835606125026523,22.13197878034825,0.3302205385055466,19.34321934625207,19.83976360701606,0.34106576740770755
20.835606125026523,22.13197878034825,0.3302205385055466,19.7304808862715,21.186696239079218,0.3425916633457262
20.835606125026523,22.13197878034825,0.3302205385055466,19.322467773030652,19.816144494005318,0.34501882167907816
20.835606125026523,22.13197878034825,0.3302205385055466,18.99762846175121,19.184590496870257,0.3433176930103155
20.835606125026523,22.13197878034825,0.3302205385055466,19.983427201294955,21.36136214016181,0.3439789747915264
20.835606125026523,22.13197878034825,0.3302205385055466,20.32382645364491,21.795966426156422,0.33965487019664703
20.835606125026523,22.13197878034825,0.3302205385055466,20.05683774859014,20.5295824649107,0.3303923140012325
20.835606125026523,22.13197878034825,0.3302205385055466,18.780296736337256,18.629284997940843,0.33916203668072636
20.835606125026523,22.13197878034825,0.3302205385055466,19.958667443230237,21.013681042667987,0.34247420222783714
20.835606125026523,22.13197878034825,0.3302205385055466,20.234660999589643,22.09284662740275,0.33616398507631934
20.835606125026523,22.13197878034825,0.3302205385055466,19.220279048153245,19.631762644449314,0.3400381217539906
20.870992012947344,22.423749192869646,0.32571866188492005,20.835606125026523,22.13197878034825,0.3302205385055466
20.835606125026523,22.13197878034825,0.3302205385055466,19.339752072113537,19.37632122970766,0.3303613907422046
20.835606125026523,22.13197878034825,0.3302205385055466,19.386633518915435,20.441889809068126,0.35656274296114077
20.835606125026523,22.13197878034825,0.3302205385055466,20.17645774141997,22.046590568481903,0.3373218576037562
20.835606125026523,22.13197878034825,0.3302205385055466,19.496236440367852,20.432775358966747,0.34384466038896455
20.835606125026523,22.13197878034825,0.3302205385055466,19.64755421792214,19.95375528020712,0.33114319894751854
20.835606125026523,22.13197878034825,0.3302205385055466,19.7264710780577,20.28912666548639,0.3457221163736132
18.326095608664723,17.48732074307683,0.2832992763310451,17.49476328792599,16.909781097603094,0.29306678054300533
18.429350667509674,17.602692577185863,0.2826377337201755,18.326095608664723,17.48732074307683,0.2832992763310451
18.326095608664723,17.48732074307683,0.2832992763310451,17.81254090936168,17.095328878667836,0.3023326228146588
18.326095608664723,17.48732074307683,0.2832992763310451,17.55682945948319,16.778613964649136,0.28723620810797335
18.326095608664723,17.48732074307683,0.2832992763310451,17.691162521646806,16.814632864626176,0.29079901360087185
18.326095608664723,17.48732074307683,0.2832992763310451,17.83061284625836,16.830469379986734,0.28646962810681575
19.30812235351888,18.62759572283277,0.2806095770630759,18.326095608664723,17.48732074307683,0.2832992763310451
18.326095608664723,17.48732074307683,0.2832992763310451,17.110986323555785,16.22236607161389,0.28492388744623226
18.326095608664723,17.48732074307683,0.2832992763310451,18.026973523514265,17.43531912131133,0.3008842675405405
18.326095608664723,17.48732074307683,0.2832992763310451,17.870485045761864,17.057387401520053,0.28653162405762617
18.326095608664723,17.48732074307683,0.2832992763310451,16.860165481147547,16.203120781816793,0.2844187956737375
19.09089555569647,18.454129321730804,0.2764434211076931,18.326095608664723,17.48732074307683,0.2832992763310451
18.326095608664723,17.48732074307683,0.2832992763310451,17.785892654557582,17.084571728629715,0.3005789203805679
18.326095608664723,17.48732074307683,0.2832992763310451,18.007892181313363,17.21041906578159,0.29116421854679553
18.326095608664723,17.48732074307683,0.2832992763310451,17.836543796470476,17.14676941295742,0.30171011106653994
18.326095608664723,17.48732074307683,0.2832992763310451,17.51119174655088,16.77438127430704,0.29667408979030974
18.326095608664723,17.48732074307683,0.2832992763310451,18.06315857087136,17.377792471056463,0.3154969558193384
18.458568105107304,17.51020638531284,0.26860007546844905,18.326095608664723,17.48732074307683,0.2832992763310451
18.658006347321876,17.73450907657542,0.2808257147664734,18.326095608664723,17.48732074307683,0.2832992763310451
21.47060616044541,25.419876921518856,0.3452223114708443,20.242959686453453,23.511072951483936,0.36180272316670503
21.47060616044541,25.419876921518856,0.3452223114708443,20.224675067521478,24.064633908650734,0.36376550890368176
21.47060616044541,25.419876921518856,0.3452223114708443,20.068531555664208,21.800558221741696,0.3467086976487013
21.47060616044541,25.419876921518856,0.3452223114708443,20.232377547546196,22.433384845068005,0.3496098044332028
21.47060616044541,25.419876921518856,0.3452223114708443,21.34825213824074,24.67196958731669,0.3452694836212268
21.47060616044541,25.419876921518856,0.3452223114708443,21.15865159913282,25.016904785572137,0.3511057261500586
21.47060616044541,25.419876921518856,0.3452223114708443,20.145418456145045,23.22063232169045,0.35884951567356177
21.47060616044541,25.419876921518856,0.3452223114708443,20.244022478446936,23.936172736325734,0.3611070208877491
21.47060616044541,25.419876921518856,0.3452223114708443,20.856868916898897,24.630761280266455,0.3523584209987156
21.47060616044541,25.419876921518856,0.3452223114708443,20.45203109978017,23.211716166545493,0.3494481483316632
21.47060616044541,25.419876921518856,0.3452223114708443,20.159317824003377,22.144486770828664,0.3521969427846732
21.47060616044541,25.419876921518856,0.3452223114708443,19.386633518915435,20.441889809068126,0.35656274296114077
21.47060616044541,25.419876921518856,0.3452223114708443,20.431900882110472,22.36055743445453,0.349318466645433
21.47060616044541,25.419876921518856,0.3452223114708443,20.520274173474736,24.781811169958544,0.36238321779856025
22.120055688738415,26.04034391623633,0.340816242794665,21.47060616044541,25.419876921518856,0.3452223114708443
21.769978772538785,25.56079684663024,0.33824871975273596,21.47060616044541,25.419876921518856,0.3452223114708443
21.47060616044541,25.419876921518856,0.3452223114708443,19.7264710780577,20.28912666548639,0.3457221163736132
21.47060616044541,25.419876921518856,0.3452223114708443,20.734976675524344,24.498486596518475,0.36185848513742574
16.767333803858538,15.158713695658687,0.24623150043527806,16.198603167962673,14.368233419633258,0.2546789425350945
16.846100286538118,16.956763148741583,0.2295372761401707,16.767333803858538,15.158713695658687,0.24623150043527806
16.767333803858538,15.158713695658687,0.24623150043527806,15.787785015840974,13.966648297479722,0.2540137032897428
17.0710691537816,15.806643994033054,0.23604611058991806,16.767333803858538,15.158713695658687,0.24623150043527806
17.393248986852974,16.044306183319712,0.23107641613885072,16.767333803858538,15.158713695658687,0.24623150043527806
16.767333803858538,15.158713695658687,0.24623150043527806,16.332236260956563,14.606959286143917,0.25104139414706217
16.898233729412624,17.02631382220452,0.22873865026933035,16.767333803858538,15.158713695658687,0.24623150043527806
17.141439417163422,15.249473493055598,0.23938981546743232,16.767333803858538,15.158713695658687,0.24623150043527806
16.767333803858538,15.158713695658687,0.24623150043527806,16.138588269455116,14.418429035280134,0.255226980603059
16.941641362778324,17.50548168527327,0.21887414956091034,16.767333803858538,15.158713695658687,0.24623150043527806
16.767333803858538,15.158713695658687,0.24623150043527806,15.383018470025181,13.769442494939732,0.26853211014934414
16.767333803858538,15.158713695658687,0.24623150043527806,15.736228696399127,14.106834976741666,0.2536141814556327
17.24252670354393,15.584488329820868,0.23640704945599256,16.767333803858538,15.158713695658687,0.24623150043527806
16.767333803858538,15.158713695658687,0.24623150043527806,16.211167203804354,15.111651358185563,0.27367345474390914
16.767333803858538,15.158713695658687,0.24623150043527806,16.179866526317802,14.425103137867513,0.25163805312915577
17.118020513080506,16.735983467339043,0.23689197595184397,16.767333803858538,15.158713695658687,0.24623150043527806
16.767333803858538,15.158713695658687,0.24623150043527806,16.557283779137645,15.054609793680251,0.24849097851733465
16.767333803858538,15.158713695658687,0.24623150043527806,15.817938838939934,14.07762825585971,0.2505841224480893
16.767333803858538,15.158713695658687,0.24623150043527806,16.685442959767077,14.800515424565063,0.24984597381695178
16.98963712872969,16.653058727261904,0.23872870185672398,16.767333803858538,15.158713695658687,0.24623150043527806
17.105042573134877,15.158849798669605,0.24362680243409804,16.767333803858538,15.158713695658687,0.24623150043527806
16.767333803858538,15.158713695658687,0.24623150043527806,16.251874695965736,14.55155923228747,0.24712885348855895
17.29372684191324,17.245492482624524,0.22646088259698743,16.767333803858538,15.158713695658687,0.24623150043527806
16.767333803858538,15.158713695658687,0.24623150043527806,15.958858915962882,14.947043036597908,0.252726715175561
18.110555185749977,17.077632036322765,0.27725899046130925,17.49476328792599,16.909781097603094,0.29306678054300533
18.429350667509674,17.602692577185863,0.2826377337201755,17.49476328792599,16.909781097603094,0.29306678054300533
18.364687273634825,17.384164937611878,0.2634516780483536,17.49476328792599,16.909781097603094,0.29306678054300533
18.2056632969096,17.148137756533487,0.27457002674443376,17.49476328792599,16.909781097603094,0.29306678054300533
18.40051687655457,17.619448588139274,0.28726243663021916,17.49476328792599,16.909781097603094,0.29306678054300533
17.87302589055509,17.216002168608323,0.2748172040644863,17.49476328792599,16.909781097603094,0.29306678054300533
19.30812235351888,18.62759572283277,0.2806095770630759,17.49476328792599,16.909781097603094,0.29306678054300533
18.278460496872466,17.540332791214553,0.2915590386358346,17.49476328792599,16.909781097603094,0.29306678054300533
19.823723600193116,19.443978522654593,0.2923551737757901,17.49476328792599,16.909781097603094,0.29306678054300533
18.23997007374965,17.291959339768336,0.2758487765615676,17.49476328792599,16.909781097603094,0.29306678054300533
17.521454169654348,17.02694726997619,0.25441380873776326,17.49476328792599,16.909781097603094,0.29306678054300533
17.870485045761864,17.057387401520053,0.28653162405762617,17.49476328792599,16.909781097603094,0.29306678054300533
18.404800180045086,17.73753605506394,0.29188492485843254,17.49476328792599,16.909781097603094,0.29306678054300533
18.362163251708864,17.659656960471704,0.2851288887973484,17.49476328792599,16.909781097603094,0.29306678054300533
19.09089555569647,18.454129321730804,0.2764434211076931,17.49476328792599,16.909781097603094,0.29306678054300533
17.917155693330518,17.10033190653475,0.2671381372386358,17.49476328792599,16.909781097603094,0.29306678054300533
17.540875511167783,17.04223688538683,0.2644737685287779,17.49476328792599,16.909781097603094,0.29306678054300533
18.007892181313363,17.21041906578159,0.29116421854679553,17.49476328792599,16.909781097603094,0.29306678054300533
18.162976343130744,17.37615646154913,0.28176146714244543,17.49476328792599,16.909781097603094,0.29306678054300533
19.341980508676997,18.688052691111466,0.29170197435458706,17.49476328792599,16.909781097603094,0.29306678054300533
17.544695478054265,17.144859953381108,0.257110889362453,17.49476328792599,16.909781097603094,0.29306678054300533
18.458568105107304,17.51020638531284,0.26860007546844905,17.49476328792599,16.909781097603094,0.29306678054300533
18.068026484530208,16.985698427665163,0.28017305961215,17.49476328792599,16.909781097603094,0.29306678054300533
18.658006347321876,17.73450907657542,0.2808257147664734,17.49476328792599,16.909781097603094,0.29306678054300533
21.660213899580263,27.11939222073757,0.34900914066581173,20.242959686453453,23.511072951483936,0.36180272316670503
21.660213899580263,27.11939222073757,0.34900914066581173,20.224675067521478,24.064633908650734,0.36376550890368176
21.660213899580263,27.11939222073757,0.34900914066581173,20.232377547546196,22.433384845068005,0.3496098044332028
21.660213899580263,27.11939222073757,0.34900914066581173,21.08053010568248,26.36612345792647,0.36249799256072673
21.660213899580263,27.11939222073757,0.34900914066581173,20.717409424856335,26.19916898127873,0.3804392806752214
21.660213899580263,27.11939222073757,0.34900914066581173,21.15865159913282,25.016904785572137,0.3511057261500586
21.660213899580263,27.11939222073757,0.34900914066581173,21.45233745678367,26.26108473745915,0.35475801603579576
21.660213899580263,27.11939222073757,0.34900914066581173,21.4153885774348,27.00656525086309,0.3554024867546034
21.660213899580263,27.11939222073757,0.34900914066581173,20.145418456145045,23.22063232169045,0.35884951567356177
21.660213899580263,27.11939222073757,0.34900914066581173,20.244022478446936,23.936172736325734,0.3611070208877491
21.660213899580263,27.11939222073757,0.34900914066581173,20.856868916898897,24.630761280266455,0.3523584209987156
21.660213899580263,27.11939222073757,0.34900914066581173,20.45203109978017,23.211716166545493,0.3494481483316632
21.660213899580263,27.11939222073757,0.34900914066581173,20.159317824003377,22.144486770828664,0.3521969427846732
21.660213899580263,27.11939222073757,0.34900914066581173,19.386633518915435,20.441889809068126,0.35656274296114077
21.660213899580263,27.11939222073757,0.34900914066581173,20.431900882110472,22.36055743445453,0.349318466645433
21.660213899580263,27.11939222073757,0.34900914066581173,20.520274173474736,24.781811169958544,0.36238321779856025
21.660213899580263,27.11939222073757,0.34900914066581173,21.20338482103832,26.596185456091103,0.357647193429533
21.660213899580263,27.11939222073757,0.34900914066581173,20.734976675524344,24.498486596518475,0.36185848513742574
21.660213899580263,27.11939222073757,0.34900914066581173,21.35650314531003,26.81212667383135,0.3622360051413598
16.846100286538118,16.956763148741583,0.2295372761401707,16.198603167962673,14.368233419633258,0.2546789425350945
16.228135492311026,14.446213301612442,0.2419235372644324,16.198603167962673,14.368233419633258,0.2546789425350945
16.95131371873014,15.143930113677872,0.2446284608573716,16.198603167962673,14.368233419633258,0.2546789425350945
16.827681432172746,14.95195662267218,0.2332983978371785,16.198603167962673,14.368233419633258,0.2546789425350945
17.0710691537816,15.806643994033054,0.23604611058991806,16.198603167962673,14.368233419633258,0.2546789425350945
16.477287037222695,14.869144915248455,0.21936354219053628,16.198603167962673,14.368233419633258,0.2546789425350945
17.393248986852974,16.044306183319712,0.23107641613885072,16.198603167962673,14.368233419633258,0.2546789425350945
16.383425397152575,14.567487827187941,0.243837877045959,16.198603167962673,14.368233419633258,0.2546789425350945
17.20466504747201,16.314427709750078,0.246667909391419,16.198603167962673,14.368233419633258,0.2546789425350945
17.62858600192393,16.792151767833687,0.2517064391354285,16.198603167962673,14.368233419633258,0.2546789425350945
